timestamp,value
2018-02-09T00:00:00Z,0.070421
2018-02-10T00:00:00Z,0.06386168
2018-02-11T00:00:00Z,0.04462672
2018-02-12T00:00:00Z,0.05820297
2018-02-13T00:00:00Z,0.06268876
2018-02-14T00:00:00Z,0.05998899
2018-02-15T00:00:00Z,0.064226
2018-02-16T00:00:00Z,0.05553541
2018-02-17T00:00:00Z,0.05049211
2018-02-18T00:00:00Z,0.04897694
2018-02-19T00:00:00Z,0.05124025
2018-02-20T00:00:00Z,0.05709727
2018-02-21T00:00:00Z,0.06938032
2018-02-22T00:00:00Z,0.05463384
2018-02-23T00:00:00Z,0.05813413
2018-02-24T00:00:00Z,0.0600882
2018-02-25T00:00:00Z,0.06199364
2018-02-26T00:00:00Z,0.05261708
2018-02-27T00:00:00Z,0.05819153
2018-02-28T00:00:00Z,0.05302867
2018-03-01T00:00:00Z,0.0607387
2018-03-02T00:00:00Z,0.05391109
2018-03-03T00:00:00Z,0.03787909
2018-03-04T00:00:00Z,0.03633633
2018-03-05T00:00:00Z,0.04794
2018-03-06T00:00:00Z,0.04181917
2018-03-07T00:00:00Z,0.04156311
2018-03-08T00:00:00Z,0.0500923
2018-03-09T00:00:00Z,0.05108838
2018-03-10T00:00:00Z,0.0448713
2018-03-11T00:00:00Z,0.04325396
2018-03-12T00:00:00Z,0.04288681
2018-03-13T00:00:00Z,0.04499525
2018-03-14T00:00:00Z,0.05820731
2018-03-15T00:00:00Z,0.0598644
2018-03-16T00:00:00Z,0.05147307
2018-03-17T00:00:00Z,0.04647259
2018-03-18T00:00:00Z,0.06291718
2018-03-19T00:00:00Z,0.05131628
2018-03-20T00:00:00Z,0.05356282
2018-03-21T00:00:00Z,0.05031755
2018-03-22T00:00:00Z,0.0488
2018-03-23T00:00:00Z,0.04998207
2018-03-24T00:00:00Z,0.0437177
2018-03-25T00:00:00Z,0.04217375
2018-03-26T00:00:00Z,0.05037275
2018-03-27T00:00:00Z,0.0471813
2018-03-28T00:00:00Z,0.04877972
2018-03-29T00:00:00Z,0.051
2018-03-30T00:00:00Z,0.05393364
2018-03-31T00:00:00Z,0.048357
2018-04-01T00:00:00Z,0.04262218
2018-04-02T00:00:00Z,0.04634725
2018-04-03T00:00:00Z,0.04865581
2018-04-04T00:00:00Z,0.04999552
2018-04-05T00:00:00Z,0.05229259
2018-04-06T00:00:00Z,0.05132846
2018-04-07T00:00:00Z,0.0425567
2018-04-08T00:00:00Z,0.04068433
2018-04-09T00:00:00Z,0.04893156
2018-04-10T00:00:00Z,0.05142647
2018-04-11T00:00:00Z,0.0514865
2018-04-12T00:00:00Z,0.0521034
2018-04-13T00:00:00Z,0.04697201
2018-04-14T00:00:00Z,0.03799426
2018-04-15T00:00:00Z,0.03859722
2018-04-16T00:00:00Z,0.0444324
2018-04-17T00:00:00Z,0.04563
2018-04-18T00:00:00Z,0.04437939
2018-04-19T00:00:00Z,0.04750714
2018-04-20T00:00:00Z,0.0451505
2018-04-21T00:00:00Z,0.03753002
2018-04-22T00:00:00Z,0.03324479
2018-04-23T00:00:00Z,0.034124
2018-04-24T00:00:00Z,0.04322617
2018-04-25T00:00:00Z,0.05422055
2018-04-26T00:00:00Z,0.03971301
2018-04-27T00:00:00Z,0.03966356
2018-04-28T00:00:00Z,0.02473791
2018-04-29T00:00:00Z,0.03225542
2018-04-30T00:00:00Z,0.04323981
2018-05-01T00:00:00Z,0.04021876
2018-05-02T00:00:00Z,0.0429797
2018-05-03T00:00:00Z,0.04257945
2018-05-04T00:00:00Z,0.04158139
2018-05-05T00:00:00Z,0.03121832
2018-05-06T00:00:00Z,0.03106552
2018-05-07T00:00:00Z,0.036328
2018-05-08T00:00:00Z,0.03511785
2018-05-09T00:00:00Z,0.037891
2018-05-10T00:00:00Z,0.0387618
2018-05-11T00:00:00Z,0.04815284
2018-05-12T00:00:00Z,0.03079272
2018-05-13T00:00:00Z,0.03645685
2018-05-14T00:00:00Z,0.04473318
2018-05-15T00:00:00Z,0.04575586
2018-05-16T00:00:00Z,0.03912515
2018-05-17T00:00:00Z,0.04466
2018-05-18T00:00:00Z,0.04098564
2018-05-19T00:00:00Z,0.03409804
2018-05-20T00:00:00Z,0.04
2018-05-21T00:00:00Z,0.040473
2018-05-22T00:00:00Z,0.04032298
2018-05-23T00:00:00Z,0.04644403
2018-05-24T00:00:00Z,0.04681382
2018-05-25T00:00:00Z,0.04040314
2018-05-26T00:00:00Z,0.03372258
2018-05-27T00:00:00Z,0.033963
2018-05-28T00:00:00Z,0.0435721
2018-05-29T00:00:00Z,0.04697955
2018-05-30T00:00:00Z,0.0438224
2018-05-31T00:00:00Z,0.0408626
2018-06-01T00:00:00Z,0.03940851
2018-06-02T00:00:00Z,0.03298684
2018-06-03T00:00:00Z,0.03296
2018-06-04T00:00:00Z,0.0409887
2018-06-05T00:00:00Z,0.04182868
2018-06-06T00:00:00Z,0.03815366
2018-06-07T00:00:00Z,0.03759784
2018-06-08T00:00:00Z,0.0346068
2018-06-09T00:00:00Z,0.03156373
2018-06-10T00:00:00Z,0.03487571
2018-06-11T00:00:00Z,0.0418558
2018-06-12T00:00:00Z,0.04203053
2018-06-13T00:00:00Z,0.04652828
2018-06-14T00:00:00Z,0.04972488
2018-06-15T00:00:00Z,0.04067849
2018-06-16T00:00:00Z,0.0355064
2018-06-17T00:00:00Z,0.03192332
2018-06-18T00:00:00Z,0.03869058
2018-06-19T00:00:00Z,0.0399552
2018-06-20T00:00:00Z,0.044439
2018-06-21T00:00:00Z,0.03917945
2018-06-22T00:00:00Z,0.0449509
2018-06-23T00:00:00Z,0.03597473
2018-06-24T00:00:00Z,0.037993
2018-06-25T00:00:00Z,0.04095726
2018-06-26T00:00:00Z,0.04057358
2018-06-27T00:00:00Z,0.04418604
2018-06-28T00:00:00Z,0.04120365
2018-06-29T00:00:00Z,0.047755
2018-06-30T00:00:00Z,0.040248
2018-07-01T00:00:00Z,0.03157395
2018-07-02T00:00:00Z,0.04045197
2018-07-03T00:00:00Z,0.048333
2018-07-04T00:00:00Z,0.035
2018-07-05T00:00:00Z,0.03388634
2018-07-06T00:00:00Z,0.03334124
2018-07-07T00:00:00Z,0.02765926
2018-07-08T00:00:00Z,0.02912475
2018-07-09T00:00:00Z,0.0355016
2018-07-10T00:00:00Z,0.03837297
2018-07-11T00:00:00Z,0.03739544
2018-07-12T00:00:00Z,0.0327
2018-07-13T00:00:00Z,0.03410263
2018-07-14T00:00:00Z,0.02816736
2018-07-15T00:00:00Z,0.03297601
2018-07-16T00:00:00Z,0.03913162
2018-07-17T00:00:00Z,0.03689287
2018-07-18T00:00:00Z,0.03349684
2018-07-19T00:00:00Z,0.02843614
2018-07-20T00:00:00Z,0.02983273
2018-07-21T00:00:00Z,0.02392956
2018-07-22T00:00:00Z,0.02501098
2018-07-23T00:00:00Z,0.03189805
2018-07-24T00:00:00Z,0.02853
2018-07-25T00:00:00Z,0.02379349
2018-07-26T00:00:00Z,0.02531068
2018-07-27T00:00:00Z,0.02530448
2018-07-28T00:00:00Z,0.02227566
2018-07-29T00:00:00Z,0.02295
2018-07-30T00:00:00Z,0.02898392
2018-07-31T00:00:00Z,0.029
2018-08-01T00:00:00Z,0.031021
2018-08-02T00:00:00Z,0.02836549
2018-08-03T00:00:00Z,0.02673799
2018-08-04T00:00:00Z,0.0239126
2018-08-05T00:00:00Z,0.0229002
2018-08-06T00:00:00Z,0.0290291
2018-08-07T00:00:00Z,0.03013144
2018-08-08T00:00:00Z,0.03408804
2018-08-09T00:00:00Z,0.03099548
2018-08-10T00:00:00Z,0.03106091
2018-08-11T00:00:00Z,0.02976254
2018-08-12T00:00:00Z,0.0266392
2018-08-13T00:00:00Z,0.03396864
2018-08-14T00:00:00Z,0.0377109
2018-08-15T00:00:00Z,0.033455
2018-08-16T00:00:00Z,0.031776
2018-08-17T00:00:00Z,0.03178346
2018-08-18T00:00:00Z,0.02619153
2018-08-19T00:00:00Z,0.02630128
2018-08-20T00:00:00Z,0.03125505
2018-08-21T00:00:00Z,0.03333968
2018-08-22T00:00:00Z,0.030654
2018-08-23T00:00:00Z,0.03008
2018-08-24T00:00:00Z,0.03190216
2018-08-25T00:00:00Z,0.02796911
2018-08-26T00:00:00Z,0.02422642
2018-08-27T00:00:00Z,0.031105
2018-08-28T00:00:00Z,0.03351729
2018-08-29T00:00:00Z,0.03004417
2018-08-30T00:00:00Z,0.0334971
2018-08-31T00:00:00Z,0.03122711
2018-09-01T00:00:00Z,0.02746852
2018-09-02T00:00:00Z,0.02536882
2018-09-03T00:00:00Z,0.029975
2018-09-04T00:00:00Z,0.03245181
2018-09-05T00:00:00Z,0.03523951
2018-09-06T00:00:00Z,0.03853721
2018-09-07T00:00:00Z,0.03174457
2018-09-08T00:00:00Z,0.0278
2018-09-09T00:00:00Z,0.02660333
2018-09-10T00:00:00Z,0.03313539
2018-09-11T00:00:00Z,0.03332396
2018-09-12T00:00:00Z,0.03318378
2018-09-13T00:00:00Z,0.03394728
2018-09-14T00:00:00Z,0.0314152
2018-09-15T00:00:00Z,0.02520291
2018-09-16T00:00:00Z,0.02361633
2018-09-17T00:00:00Z,0.03035143
2018-09-18T00:00:00Z,0.03037125
2018-09-19T00:00:00Z,0.02442081
2018-09-20T00:00:00Z,0.02756957
2018-09-21T00:00:00Z,0.02970161
2018-09-22T00:00:00Z,0.022619
