timestamp,value
2018-03-12T00:00:00Z,17078411.718963936
2018-03-13T00:00:00Z,17415458.957152754
2018-03-14T00:00:00Z,17481886.65764116
2018-03-15T00:00:00Z,17494704.689553242
2018-03-16T00:00:00Z,17546430.17089955
2018-03-17T00:00:00Z,17542839.80080662
2018-03-18T00:00:00Z,17662386.347633384
2018-03-19T00:00:00Z,17735769.764871355
2018-03-20T00:00:00Z,17680627.183677416
2018-03-21T00:00:00Z,17750313.34787108
2018-03-22T00:00:00Z,17768367.424599893
2018-03-23T00:00:00Z,17843056.644652747
2018-03-24T00:00:00Z,17782779.07817289
2018-03-25T00:00:00Z,17761560.19460262
2018-03-26T00:00:00Z,17781103.258552067
2018-03-27T00:00:00Z,17835951.00716062
2018-03-28T00:00:00Z,17866985.49141637
2018-03-29T00:00:00Z,17927024.557417262
2018-03-30T00:00:00Z,17922133.741841096
2018-03-31T00:00:00Z,17902461.893577594
2018-04-01T00:00:00Z,17900963.826869935
2018-04-02T00:00:00Z,17936191.926090304
2018-04-03T00:00:00Z,17903061.015597053
2018-04-04T00:00:00Z,17923511.34233549
2018-04-05T00:00:00Z,17885652.96382055
2018-04-06T00:00:00Z,17895899.499392416
2018-04-07T00:00:00Z,17883968.443322394
2018-04-08T00:00:00Z,18050702.996576693
2018-04-09T00:00:00Z,18058834.465803515
2018-04-10T00:00:00Z,18045886.983827613
2018-04-11T00:00:00Z,18074371.911437865
2018-04-12T00:00:00Z,18095635.832713388
2018-04-13T00:00:00Z,18063629.883288328
2018-04-14T00:00:00Z,18071286.10050607
2018-04-15T00:00:00Z,18049802.63193988
2018-04-16T00:00:00Z,18033860.87613862
2018-04-17T00:00:00Z,17988560.786695685
2018-04-18T00:00:00Z,17979339.921290074
2018-04-19T00:00:00Z,17959969.139387693
2018-04-20T00:00:00Z,17977120.68128942
2018-04-21T00:00:00Z,17960558.584494323
2018-04-22T00:00:00Z,17933575.693301532
2018-04-23T00:00:00Z,17894041.50477811
2018-04-24T00:00:00Z,17927168.167469274
2018-04-25T00:00:00Z,17959397.10972178
2018-04-26T00:00:00Z,18051846.899186827
2018-04-27T00:00:00Z,18089576.178600054
2018-04-28T00:00:00Z,17997678.04792272
2018-04-29T00:00:00Z,17946805.075288475
2018-04-30T00:00:00Z,17845553.610639635
2018-05-01T00:00:00Z,17902815.00414003
2018-05-02T00:00:00Z,17954488.441232797
2018-05-03T00:00:00Z,17958128.016122773
2018-05-04T00:00:00Z,18095864.95911948
2018-05-05T00:00:00Z,18156669.832306154
2018-05-06T00:00:00Z,18113521.881348487
2018-05-07T00:00:00Z,18276831.591928404
2018-05-08T00:00:00Z,18253299.7170955
2018-05-09T00:00:00Z,18236160.165174678
2018-05-10T00:00:00Z,18160270.78149686
2018-05-11T00:00:00Z,18159187.401058406
2018-05-12T00:00:00Z,18195997.091040432
2018-05-13T00:00:00Z,18107852.9395216
2018-05-14T00:00:00Z,18068990.694746
2018-05-15T00:00:00Z,18076902.675880086
2018-05-16T00:00:00Z,18033674.387907315
2018-05-17T00:00:00Z,18024933.851669542
2018-05-18T00:00:00Z,18070443.996720087
2018-05-19T00:00:00Z,18082848.455602515
2018-05-20T00:00:00Z,18066998.08702916
2018-05-21T00:00:00Z,18091347.288770176
2018-05-22T00:00:00Z,18108695.52237732
2018-05-23T00:00:00Z,18187767.569211874
2018-05-24T00:00:00Z,18177187.311671652
2018-05-25T00:00:00Z,18111071.00230685
2018-05-26T00:00:00Z,18037207.29088227
2018-05-27T00:00:00Z,18040038.407810826
2018-05-28T00:00:00Z,18038627.93315128
2018-05-29T00:00:00Z,18096803.197964158
2018-05-30T00:00:00Z,18069677.999028206
2018-05-31T00:00:00Z,18014455.59481802
2018-06-01T00:00:00Z,18284253.12973363
2018-06-02T00:00:00Z,18333556.48889131
2018-06-03T00:00:00Z,18358414.998974577
2018-06-04T00:00:00Z,18391205.13095315
2018-06-05T00:00:00Z,18410204.259482175
2018-06-06T00:00:00Z,18437728.627817355
2018-06-07T00:00:00Z,18497979.776486732
2018-06-08T00:00:00Z,18523649.792010583
2018-06-09T00:00:00Z,18519343.512088884
2018-06-10T00:00:00Z,18566801.40699855
2018-06-11T00:00:00Z,18567535.654687647
2018-06-12T00:00:00Z,18698517.60099123
2018-06-13T00:00:00Z,18799331.354873832
2018-06-14T00:00:00Z,18753863.004234638
2018-06-15T00:00:00Z,18726195.055412993
2018-06-16T00:00:00Z,18677876.18988133
2018-06-17T00:00:00Z,18638948.181255806
2018-06-18T00:00:00Z,18688842.263471093
2018-06-19T00:00:00Z,18720280.51723668
2018-06-20T00:00:00Z,18656884.6349597
2018-06-21T00:00:00Z,18729160.19657871
2018-06-22T00:00:00Z,18796548.78815007
2018-06-23T00:00:00Z,18762217.774292964
2018-06-24T00:00:00Z,18896020.524865694
2018-06-25T00:00:00Z,19029818.275215734
2018-06-26T00:00:00Z,19064956.725303117
2018-06-27T00:00:00Z,19062896.367956534
2018-06-28T00:00:00Z,19086788.93298954
2018-06-29T00:00:00Z,19132732.287852753
2018-06-30T00:00:00Z,19139903.455147568
2018-07-01T00:00:00Z,19135280.912197415
2018-07-02T00:00:00Z,19130773.257218335
2018-07-03T00:00:00Z,19134035.09558029
2018-07-04T00:00:00Z,19123357.472028647
2018-07-05T00:00:00Z,19068626.419726312
2018-07-06T00:00:00Z,19051185.365964253
2018-07-07T00:00:00Z,19106506.196435038
2018-07-08T00:00:00Z,19162012.756102145
2018-07-09T00:00:00Z,19173618.553481445
2018-07-10T00:00:00Z,19311345.422184836
2018-07-11T00:00:00Z,19290847.2055119
2018-07-12T00:00:00Z,19306167.85577984
2018-07-13T00:00:00Z,19287647.435160276
2018-07-14T00:00:00Z,19263900.656390518
2018-07-15T00:00:00Z,19278509.933414247
2018-07-16T00:00:00Z,19368345.342755992
2018-07-17T00:00:00Z,19393209.27821669
2018-07-18T00:00:00Z,19477086.39684632
2018-07-19T00:00:00Z,19530889.12987998
2018-07-20T00:00:00Z,19545464.80748188
2018-07-21T00:00:00Z,19568271.987154767
2018-07-22T00:00:00Z,19553536.7927592
2018-07-23T00:00:00Z,19626012.99734573
2018-07-24T00:00:00Z,19681224.22563861
2018-07-25T00:00:00Z,19749199.469549816
2018-07-26T00:00:00Z,19788224.505517967
2018-07-27T00:00:00Z,19774933.599836983
2018-07-28T00:00:00Z,19799377.924224533
2018-07-29T00:00:00Z,19812864.853076454
2018-07-30T00:00:00Z,19876759.030349962
2018-07-31T00:00:00Z,19936119.358479872
2018-08-01T00:00:00Z,19944440.58509551
2018-08-02T00:00:00Z,20027635.421495404
2018-08-03T00:00:00Z,20028054.07281784
2018-08-04T00:00:00Z,19993698.38853918
2018-08-05T00:00:00Z,20017078.425985556
2018-08-06T00:00:00Z,20007430.61187817
2018-08-07T00:00:00Z,20064110.969109837
2018-08-08T00:00:00Z,20110870.227374434
2018-08-09T00:00:00Z,20132356.498013157
2018-08-10T00:00:00Z,20272905.08272821
2018-08-11T00:00:00Z,20348021.313002348
2018-08-12T00:00:00Z,20394189.616890736
2018-08-13T00:00:00Z,20493362.755864173
2018-08-14T00:00:00Z,20644272.521486316
2018-08-15T00:00:00Z,20851171.060016543
2018-08-16T00:00:00Z,20898547.625389908
2018-08-17T00:00:00Z,20947558.650125403
2018-08-18T00:00:00Z,20957204.94732119
2018-08-19T00:00:00Z,20966211.53537537
2018-08-20T00:00:00Z,20924315.38708002
2018-08-21T00:00:00Z,21007704.161657073
2018-08-22T00:00:00Z,21065771.109269384
2018-08-23T00:00:00Z,21067767.679353066
2018-08-24T00:00:00Z,21098793.577046458
2018-08-25T00:00:00Z,21128402.84063639
2018-08-26T00:00:00Z,21118861.174234338
2018-08-27T00:00:00Z,21219212.571193323
2018-08-28T00:00:00Z,21257239.515150253
2018-08-29T00:00:00Z,21318626.217234123
2018-08-30T00:00:00Z,21357581.206706975
2018-08-31T00:00:00Z,21342973.230281048
2018-09-01T00:00:00Z,21375259.573651392
2018-09-02T00:00:00Z,21372689.42642722
2018-09-03T00:00:00Z,21567974.456794225
2018-09-04T00:00:00Z,21620742.435215805
2018-09-05T00:00:00Z,21453291.1933324
2018-09-06T00:00:00Z,21598948.309587605
2018-09-07T00:00:00Z,21807749.209980063
2018-09-08T00:00:00Z,21835537.25235931
2018-09-09T00:00:00Z,21989339.92290964
2018-09-10T00:00:00Z,22244549.201757293
2018-09-11T00:00:00Z,22354905.128949538
2018-09-12T00:00:00Z,22709609.89859681
2018-09-13T00:00:00Z,22798412.550648175
2018-09-14T00:00:00Z,22838251.50472174
2018-09-15T00:00:00Z,22865671.434011098
2018-09-16T00:00:00Z,22817341.791989632
2018-09-17T00:00:00Z,22750792.63777043
2018-09-18T00:00:00Z,22755955.910878237
2018-09-19T00:00:00Z,22753259.499688935
2018-09-20T00:00:00Z,22767329.557247367
2018-09-21T00:00:00Z,22868998.06287822
2018-09-22T00:00:00Z,23191739.534704357
2018-09-23T00:00:00Z,23221887.837672263
2018-09-24T00:00:00Z,22927881.623783983
2018-09-25T00:00:00Z,22875566.227796998
2018-09-26T00:00:00Z,22872750.717670955
2018-09-27T00:00:00Z,22822525.620595388
2018-09-28T00:00:00Z,22719170.445114456
2018-09-29T00:00:00Z,22726621.708843373
2018-09-30T00:00:00Z,22901655.69920957
2018-10-01T00:00:00Z,22883239.037803117
2018-10-02T00:00:00Z,22867223.91149707
2018-10-03T00:00:00Z,22846317.431263227
2018-10-04T00:00:00Z,22924996.086530965
2018-10-05T00:00:00Z,22892648.135341194
2018-10-06T00:00:00Z,22855648.757674113
2018-10-07T00:00:00Z,22847436.85653879
2018-10-08T00:00:00Z,22917794.527462922
2018-10-09T00:00:00Z,22948959.445964146
2018-10-10T00:00:00Z,22906683.00587885
2018-10-11T00:00:00Z,22917495.149447042
2018-10-12T00:00:00Z,22843756.73022927
2018-10-13T00:00:00Z,22818911.356506683
2018-10-14T00:00:00Z,22772790.6596324
2018-10-15T00:00:00Z,22711667.211953398
2018-10-16T00:00:00Z,22806926.110840164
2018-10-17T00:00:00Z,22777514.350816216
2018-10-18T00:00:00Z,22779430.179993473
2018-10-19T00:00:00Z,22707801.963349734
2018-10-20T00:00:00Z,22847035.920640692
2018-10-21T00:00:00Z,22795167.61450805
2018-10-22T00:00:00Z,22758568.548848886
2018-10-23T00:00:00Z,22762092.51476708
2018-10-24T00:00:00Z,22770384.63659183
2018-10-25T00:00:00Z,22917565.196751308
2018-10-26T00:00:00Z,22925773.83724451
2018-10-27T00:00:00Z,22861301.64544614
2018-10-28T00:00:00Z,22806380.513355598
2018-10-29T00:00:00Z,22896667.755719017
2018-10-30T00:00:00Z,22883485.020331223
2018-10-31T00:00:00Z,22771576.00633582
2018-11-01T00:00:00Z,22755618.52023893
2018-11-02T00:00:00Z,22826163.688567363
2018-11-03T00:00:00Z,22814771.72256292
2018-11-04T00:00:00Z,22783301.94107694
2018-11-05T00:00:00Z,22986164.612014122
2018-11-06T00:00:00Z,22969067.130698733
2018-11-07T00:00:00Z,23073179.713703148
2018-11-08T00:00:00Z,23095715.471032787
2018-11-09T00:00:00Z,22989970.42606943
2018-11-10T00:00:00Z,22998276.673961986
2018-11-11T00:00:00Z,22944144.50292669
2018-11-12T00:00:00Z,23088922.234400257
2018-11-13T00:00:00Z,23047896.7564409
2018-11-14T00:00:00Z,23035609.557309758
2018-11-15T00:00:00Z,23124156.344776295
2018-11-16T00:00:00Z,23104473.631498486
2018-11-17T00:00:00Z,23112128.55892817
2018-11-18T00:00:00Z,23281499.939840212
2018-11-19T00:00:00Z,23611651.276377693
2018-11-20T00:00:00Z,23912516.104693945
2018-11-21T00:00:00Z,23914417.0648405
2018-11-22T00:00:00Z,24106719.503843553
2018-11-23T00:00:00Z,24205688.021172587
2018-11-24T00:00:00Z,24264451.898356907
2018-11-25T00:00:00Z,24379657.002517052
2018-11-26T00:00:00Z,24579744.98360065
2018-11-27T00:00:00Z,24609369.49728683
2018-11-28T00:00:00Z,24548017.654064685
2018-11-29T00:00:00Z,24474249.50418172
2018-11-30T00:00:00Z,24637654.628663186
2018-12-01T00:00:00Z,24662845.71025287
2018-12-02T00:00:00Z,24654798.97474679
2018-12-03T00:00:00Z,24713774.1896612
2018-12-04T00:00:00Z,24686805.888241716
2018-12-05T00:00:00Z,24769832.712486573
2018-12-06T00:00:00Z,25002357.720029123
2018-12-07T00:00:00Z,25182782.58657719
2018-12-08T00:00:00Z,25354288.981043737
2018-12-09T00:00:00Z,25488058.383730326
2018-12-10T00:00:00Z,25510351.80037982
2018-12-11T00:00:00Z,25570170.54026706
2018-12-12T00:00:00Z,25592688.602058005
2018-12-13T00:00:00Z,25534130.20206752
2018-12-14T00:00:00Z,25482313.70225246
2018-12-15T00:00:00Z,25448708.770662494
2018-12-16T00:00:00Z,25367340.502840165
2018-12-17T00:00:00Z,25578431.188512493
2018-12-18T00:00:00Z,25644180.428549442
2018-12-19T00:00:00Z,25613159.7315143
2018-12-20T00:00:00Z,25673303.655926898
2018-12-21T00:00:00Z,25914803.14177982
2018-12-22T00:00:00Z,25899482.70069893
2018-12-23T00:00:00Z,25961815.747202016
2018-12-24T00:00:00Z,25944617.857283667
2018-12-25T00:00:00Z,25928725.308437325
2018-12-26T00:00:00Z,25910559.136204418
2018-12-27T00:00:00Z,25973738.89904019
2018-12-28T00:00:00Z,26048325.666830923
2018-12-29T00:00:00Z,26117225.514492854
2018-12-30T00:00:00Z,26189664.515889194
2018-12-31T00:00:00Z,26126528.73212776
2019-01-01T00:00:00Z,26092244.706608426
2019-01-02T00:00:00Z,26195339.746215638
2019-01-03T00:00:00Z,26226265.168011595
2019-01-04T00:00:00Z,26137479.740765795
2019-01-05T00:00:00Z,25410311.566507105
2019-01-06T00:00:00Z,25584632.899919193
2019-01-07T00:00:00Z,25725542.2150352
2019-01-08T00:00:00Z,25779358.185214523
2019-01-09T00:00:00Z,25790702.119224653
2019-01-10T00:00:00Z,25744869.756762028
2019-01-11T00:00:00Z,26043811.997473195
2019-01-12T00:00:00Z,26064981.644706782
2019-01-13T00:00:00Z,26148879.015302986
2019-01-14T00:00:00Z,26604855.99652498
2019-01-15T00:00:00Z,26533488.660831057
2019-01-16T00:00:00Z,26566496.607255973
2019-01-17T00:00:00Z,26596196.851745524
2019-01-18T00:00:00Z,26634557.9402629
2019-01-19T00:00:00Z,26625160.104337413
2019-01-20T00:00:00Z,26680157.129504424
2019-01-21T00:00:00Z,26671137.753478896
2019-01-22T00:00:00Z,26710180.051303443
2019-01-23T00:00:00Z,26717686.43007506
2019-01-24T00:00:00Z,26760132.33153232
2019-01-25T00:00:00Z,26734185.938316993
2019-01-26T00:00:00Z,26714350.455347847
2019-01-27T00:00:00Z,26796813.375823624
2019-01-28T00:00:00Z,26873277.55463895
2019-01-29T00:00:00Z,26797298.158804826
2019-01-30T00:00:00Z,26933506.010574818
2019-01-31T00:00:00Z,26984641.951392543
2019-02-01T00:00:00Z,26998063.93334644
2019-02-02T00:00:00Z,26993330.379851546
2019-02-03T00:00:00Z,27017887.74126486
2019-02-04T00:00:00Z,27009287.08078627
2019-02-05T00:00:00Z,26997664.95729219
2019-02-06T00:00:00Z,26962303.488138683
2019-02-07T00:00:00Z,27022215.867264826
2019-02-08T00:00:00Z,27144848.92707802
2019-02-09T00:00:00Z,27175834.944840126
2019-02-10T00:00:00Z,27203270.405364987
2019-02-11T00:00:00Z,27246414.61984671
2019-02-12T00:00:00Z,27268602.69377922
2019-02-13T00:00:00Z,27340571.013475362
2019-02-14T00:00:00Z,27420291.121207
2019-02-15T00:00:00Z,27416791.35092511
2019-02-16T00:00:00Z,27393150.638988275
2019-02-17T00:00:00Z,27438326.057999846
2019-02-18T00:00:00Z,27519978.274814464
2019-02-19T00:00:00Z,27574363.473298352
2019-02-20T00:00:00Z,27602310.13784332
2019-02-21T00:00:00Z,27338991.45116667
2019-02-22T00:00:00Z,27388027.22817174
2019-02-23T00:00:00Z,27366410.749185197
2019-02-24T00:00:00Z,27395645.81438676
2019-02-25T00:00:00Z,27399863.509748872
2019-02-26T00:00:00Z,27313075.778519858
2019-02-27T00:00:00Z,27217735.453999564
2019-02-28T00:00:00Z,27182623.53649294
2019-03-01T00:00:00Z,27177776.35561303
2019-03-02T00:00:00Z,27098523.37829721
2019-03-03T00:00:00Z,27127992.983543586
2019-03-04T00:00:00Z,27106957.94644607
2019-03-05T00:00:00Z,27079711.628799487
2019-03-06T00:00:00Z,26982022.712603465
2019-03-07T00:00:00Z,26756161.894326493
2019-03-08T00:00:00Z,26657156.778293934
2019-03-09T00:00:00Z,26820825.174118225
2019-03-10T00:00:00Z,26859521.377556194
2019-03-11T00:00:00Z,26877039.575345233
2019-03-12T00:00:00Z,26973218.438865714
2019-03-13T00:00:00Z,26963738.468624644
2019-03-14T00:00:00Z,26930345.226917803
2019-03-15T00:00:00Z,26925734.26013443
2019-03-16T00:00:00Z,26917588.92587796
2019-03-17T00:00:00Z,27026745.45269776
2019-03-18T00:00:00Z,27103492.68825666
2019-03-19T00:00:00Z,27078561.968163926
2019-03-20T00:00:00Z,27112013.74513947
2019-03-21T00:00:00Z,27062372.835875217
2019-03-22T00:00:00Z,27081537.911558267
2019-03-23T00:00:00Z,27051103.316608988
2019-03-24T00:00:00Z,27100206.697009873
2019-03-25T00:00:00Z,27070910.453644834
2019-03-26T00:00:00Z,27039524.5879725
