timestamp,value
2018-06-16T00:00:00Z,-0.6477135128353682
2018-06-17T00:00:00Z,-0.6472194382068404
2018-06-18T00:00:00Z,-0.6344108530082168
2018-06-19T00:00:00Z,-0.6207374610061643
2018-06-20T00:00:00Z,-0.6217643750343598
2018-06-21T00:00:00Z,-0.6281950981594486
2018-06-22T00:00:00Z,-0.6719774403128247
2018-06-23T00:00:00Z,-0.6655516508858808
2018-06-24T00:00:00Z,-0.6770309568414183
2018-06-25T00:00:00Z,-0.6752104222258872
2018-06-26T00:00:00Z,-0.6940649020942844
2018-06-27T00:00:00Z,-0.6883474507581684
2018-06-28T00:00:00Z,-0.7023112261367592
2018-06-29T00:00:00Z,-0.6924255046820795
2018-06-30T00:00:00Z,-0.6793159638966066
2018-07-01T00:00:00Z,-0.680084915993217
2018-07-02T00:00:00Z,-0.6650455944190007
2018-07-03T00:00:00Z,-0.6731509556573307
2018-07-04T00:00:00Z,-0.6713614328587116
2018-07-05T00:00:00Z,-0.6654734165295804
2018-07-06T00:00:00Z,-0.6658089080034452
2018-07-07T00:00:00Z,-0.6535994147224372
2018-07-08T00:00:00Z,-0.6551316804034919
2018-07-09T00:00:00Z,-0.6640666077442146
2018-07-10T00:00:00Z,-0.6938654397264195
2018-07-11T00:00:00Z,-0.685620525311986
2018-07-12T00:00:00Z,-0.6968778148509953
2018-07-13T00:00:00Z,-0.6942608403920458
2018-07-14T00:00:00Z,-0.6925023294103385
2018-07-15T00:00:00Z,-0.6829394127771504
2018-07-16T00:00:00Z,-0.6613439111821564
2018-07-17T00:00:00Z,-0.6469523136929858
2018-07-18T00:00:00Z,-0.6613277004596798
2018-07-19T00:00:00Z,-0.6690059444014508
2018-07-20T00:00:00Z,-0.6824072781915036
2018-07-21T00:00:00Z,-0.6740397261374642
2018-07-22T00:00:00Z,-0.6760273016759069
2018-07-23T00:00:00Z,-0.6821464970038356
2018-07-24T00:00:00Z,-0.6621311884433054
2018-07-25T00:00:00Z,-0.6667745032118375
2018-07-26T00:00:00Z,-0.6729402162651341
2018-07-27T00:00:00Z,-0.6689939625630985
2018-07-28T00:00:00Z,-0.6709448877724635
2018-07-29T00:00:00Z,-0.6710019777081422
2018-07-30T00:00:00Z,-0.677745494937321
2018-07-31T00:00:00Z,-0.6938665883209498
2018-08-01T00:00:00Z,-0.7034516436114953
2018-08-02T00:00:00Z,-0.7091787818910724
2018-08-03T00:00:00Z,-0.7049027568356387
2018-08-04T00:00:00Z,-0.7128804087498433
2018-08-05T00:00:00Z,-0.7108751030924421
2018-08-06T00:00:00Z,-0.7134752209521473
2018-08-07T00:00:00Z,-0.7318704340427992
2018-08-08T00:00:00Z,-0.7486541374232282
2018-08-09T00:00:00Z,-0.7421948621609316
2018-08-10T00:00:00Z,-0.7644432292210255
2018-08-11T00:00:00Z,-0.7729712817120497
2018-08-12T00:00:00Z,-0.7749047564437622
2018-08-13T00:00:00Z,-0.798174789521389
2018-08-14T00:00:00Z,-0.803405089911715
2018-08-15T00:00:00Z,-0.8008849282633241
2018-08-16T00:00:00Z,-0.7974602015239489
