timestamp,value
2018-01-18T00:00:00Z,4.39370486344129
2018-01-19T00:00:00Z,4.2547727794671
2018-01-20T00:00:00Z,3.82016111070485
2018-01-21T00:00:00Z,3.32636947084117
2018-01-22T00:00:00Z,4.22959633020123
2018-01-23T00:00:00Z,4.56125961231436
2018-01-24T00:00:00Z,4.46257307217719
2018-01-25T00:00:00Z,3.64562687458577
2018-01-26T00:00:00Z,4.77273243003303
2018-01-27T00:00:00Z,3.26996494939123
2018-01-28T00:00:00Z,4.62867823270407
2018-01-29T00:00:00Z,3.60582553066896
2018-01-30T00:00:00Z,3.49473168157938
2018-01-31T00:00:00Z,3.76028620999363
2018-02-01T00:00:00Z,3.99760242686937
2018-02-02T00:00:00Z,4.86886473685563
2018-02-03T00:00:00Z,3.61794340159344
2018-02-04T00:00:00Z,3.57301699919804
2018-02-05T00:00:00Z,6.92356445571205
2018-02-06T00:00:00Z,6.03457264870453
2018-02-07T00:00:00Z,4.49348997585337
2018-02-08T00:00:00Z,5.64466332623403
2018-02-09T00:00:00Z,5.14754444685251
2018-02-10T00:00:00Z,7.1696695261706
2018-02-11T00:00:00Z,7.58941499442422
2018-02-12T00:00:00Z,7.38051349609482
2018-02-13T00:00:00Z,5.51356115012231
2018-02-14T00:00:00Z,5.72938819330816
2018-02-15T00:00:00Z,4.85116489920058
2018-02-16T00:00:00Z,3.64456315737587
2018-02-17T00:00:00Z,6.42729885534482
2018-02-18T00:00:00Z,8.28446856352453
2018-02-19T00:00:00Z,7.79880330661234
2018-02-20T00:00:00Z,5.08718741014137
2018-02-21T00:00:00Z,5.27795667302885
2018-02-22T00:00:00Z,6.20402847473536
2018-02-23T00:00:00Z,4.0256089740289
2018-02-24T00:00:00Z,3.93641147595527
2018-02-25T00:00:00Z,3.11927344185791
2018-02-26T00:00:00Z,3.57703431652044
2018-02-27T00:00:00Z,3.14373351171474
2018-02-28T00:00:00Z,4.60301001087111
2018-03-01T00:00:00Z,4.05188586246594
2018-03-02T00:00:00Z,3.7249351414662
2018-03-03T00:00:00Z,3.42001986418459
2018-03-04T00:00:00Z,2.88556020584755
2018-03-05T00:00:00Z,3.4982925053972
2018-03-06T00:00:00Z,3.09150071224593
2018-03-07T00:00:00Z,3.11322761420667
2018-03-08T00:00:00Z,3.73098938778111
2018-03-09T00:00:00Z,4.06339241860099
2018-03-10T00:00:00Z,2.88682092991752
2018-03-11T00:00:00Z,3.14065759672499
2018-03-12T00:00:00Z,3.57770689634741
2018-03-13T00:00:00Z,3.19916424701724
2018-03-14T00:00:00Z,3.55332317121836
2018-03-15T00:00:00Z,4.01653952218932
2018-03-16T00:00:00Z,3.23041202429349
2018-03-17T00:00:00Z,2.68017548437839
2018-03-18T00:00:00Z,3.03586299325403
2018-03-19T00:00:00Z,3.39911849769283
2018-03-20T00:00:00Z,3.03341313178924
2018-03-21T00:00:00Z,3.51191724422463
2018-03-22T00:00:00Z,3.16282413495344
2018-03-23T00:00:00Z,3.33657837142493
2018-03-24T00:00:00Z,3.09382871221471
2018-03-25T00:00:00Z,4.71015022764557
2018-03-26T00:00:00Z,3.93019984779209
2018-03-27T00:00:00Z,3.93885716889119
2018-03-28T00:00:00Z,3.8270958998138
2018-03-29T00:00:00Z,3.26463169741137
2018-03-30T00:00:00Z,4.28983154012523
2018-03-31T00:00:00Z,3.34214836968735
2018-04-01T00:00:00Z,3.95395368501782
2018-04-02T00:00:00Z,5.1644591704767
2018-04-03T00:00:00Z,5.00071784916569
2018-04-04T00:00:00Z,3.65517203115124
2018-04-05T00:00:00Z,3.57794008853462
2018-04-06T00:00:00Z,4.13444635942483
2018-04-07T00:00:00Z,3.29593400849729
2018-04-08T00:00:00Z,3.19022750446852
2018-04-09T00:00:00Z,4.26863029431707
2018-04-10T00:00:00Z,3.75797937585663
2018-04-11T00:00:00Z,3.78345499157924
2018-04-12T00:00:00Z,4.08013105946341
2018-04-13T00:00:00Z,3.85191672703564
2018-04-14T00:00:00Z,2.74758187478915
2018-04-15T00:00:00Z,2.96053981558594
2018-04-16T00:00:00Z,5.20627465910161
2018-04-17T00:00:00Z,4.30839964916794
2018-04-18T00:00:00Z,4.32874299742513
2018-04-19T00:00:00Z,4.58406725619643
2018-04-20T00:00:00Z,4.95130975289706
2018-04-21T00:00:00Z,3.13862626419994
2018-04-22T00:00:00Z,3.27133222981316
2018-04-23T00:00:00Z,3.28441297217444
2018-04-24T00:00:00Z,3.79222850144391
2018-04-25T00:00:00Z,4.64957668573271
2018-04-26T00:00:00Z,3.41022479714258
2018-04-27T00:00:00Z,3.47341912942067
2018-04-28T00:00:00Z,4.1600584313469
2018-04-29T00:00:00Z,4.25747588299034
2018-04-30T00:00:00Z,3.61340182331388
2018-05-01T00:00:00Z,2.95839295891554
2018-05-02T00:00:00Z,3.06913934933718
