timestamp,value
2018-02-07T00:00:00Z,1.0836725215900236
2018-02-08T00:00:00Z,1.4126370101489987
2018-02-09T00:00:00Z,1.1806483835961343
2018-02-10T00:00:00Z,0.8990847310115544
2018-02-11T00:00:00Z,1.117430168103612
2018-02-12T00:00:00Z,0.8102675575611699
2018-02-13T00:00:00Z,0.9569606035540293
2018-02-14T00:00:00Z,0.9801397863614526
2018-02-15T00:00:00Z,0.9147341322121941
2018-02-16T00:00:00Z,0.9514319165173518
2018-02-17T00:00:00Z,0.7175648561419266
2018-02-18T00:00:00Z,0.8692482975087455
2018-02-19T00:00:00Z,0.690824582022045
2018-02-20T00:00:00Z,1.1079152033856674
2018-02-21T00:00:00Z,1.0272884419046546
2018-02-22T00:00:00Z,1.338191409388547
2018-02-23T00:00:00Z,0.9175760280349038
2018-02-24T00:00:00Z,0.9024013768437946
2018-02-25T00:00:00Z,0.8276206923603118
2018-02-26T00:00:00Z,0.9940261509653163
2018-02-27T00:00:00Z,0.8372783865289967
2018-02-28T00:00:00Z,1.1142534404084037
2018-03-01T00:00:00Z,0.881638516344059
2018-03-02T00:00:00Z,0.7753728451821742
2018-03-03T00:00:00Z,0.5825800007120538
2018-03-04T00:00:00Z,0.7544921944205504
2018-03-05T00:00:00Z,0.8602406418061579
2018-03-06T00:00:00Z,0.7871165227776044
2018-03-07T00:00:00Z,0.8903157105951318
2018-03-08T00:00:00Z,1.0807680637239871
2018-03-09T00:00:00Z,1.0554935405777752
2018-03-10T00:00:00Z,0.7747819523785027
2018-03-11T00:00:00Z,1.072354385539418
2018-03-12T00:00:00Z,0.9306722771224312
2018-03-13T00:00:00Z,0.8538395648233218
2018-03-14T00:00:00Z,1.263593828922675
2018-03-15T00:00:00Z,1.138664216765486
2018-03-16T00:00:00Z,0.8964295318583885
2018-03-17T00:00:00Z,0.8320951788464447
2018-03-18T00:00:00Z,1.1533331425246531
2018-03-19T00:00:00Z,1.2599355096114255
2018-03-20T00:00:00Z,1.1011855094062948
2018-03-21T00:00:00Z,1.0010991435073782
2018-03-22T00:00:00Z,0.9225975700033616
2018-03-23T00:00:00Z,0.9324042444207467
2018-03-24T00:00:00Z,0.7475320048935784
2018-03-25T00:00:00Z,0.77960252238784
2018-03-26T00:00:00Z,1.0991943940647184
2018-03-27T00:00:00Z,0.9152143884951619
2018-03-28T00:00:00Z,0.9859132536005808
2018-03-29T00:00:00Z,1.3699214992806203
2018-03-30T00:00:00Z,1.5694854756492231
2018-03-31T00:00:00Z,1.4598376737282401
2018-04-01T00:00:00Z,1.214342603397741
2018-04-02T00:00:00Z,1.340096576616796
2018-04-03T00:00:00Z,1.3781060114049373
2018-04-04T00:00:00Z,1.3149155720829404
2018-04-05T00:00:00Z,1.320435159381816
2018-04-06T00:00:00Z,0.9432875602868235
2018-04-07T00:00:00Z,1.0167181014301798
2018-04-08T00:00:00Z,0.7831142052222946
2018-04-09T00:00:00Z,1.1638964678308013
2018-04-10T00:00:00Z,0.9785031152987544
2018-04-11T00:00:00Z,1.2435159401471771
2018-04-12T00:00:00Z,1.7354030724118277
2018-04-13T00:00:00Z,1.2129571524408902
2018-04-14T00:00:00Z,1.1018843217752612
2018-04-15T00:00:00Z,0.7618736729587866
2018-04-16T00:00:00Z,1.2127888661031954
2018-04-17T00:00:00Z,1.0539752308733106
2018-04-18T00:00:00Z,1.1146145119022357
2018-04-19T00:00:00Z,1.0855974707080212
2018-04-20T00:00:00Z,1.1703358585630428
2018-04-21T00:00:00Z,1.0373242215764105
2018-04-22T00:00:00Z,0.9139259204143418
2018-04-23T00:00:00Z,1.107327466327707
2018-04-24T00:00:00Z,1.1977211943953445
2018-04-25T00:00:00Z,1.3427249965056602
2018-04-26T00:00:00Z,1.2265437634483818
2018-04-27T00:00:00Z,1.028604399067922
2018-04-28T00:00:00Z,1.0351094680574413
2018-04-29T00:00:00Z,1.0466225632400856
2018-04-30T00:00:00Z,0.9596125367168258
2018-05-01T00:00:00Z,0.7771721852143862
2018-05-02T00:00:00Z,0.9268326473739592
2018-05-03T00:00:00Z,1.1012145626063736
2018-05-04T00:00:00Z,1.026953649402739
2018-05-05T00:00:00Z,0.9297048187977883
2018-05-06T00:00:00Z,0.9911030403141451
2018-05-07T00:00:00Z,1.3082406175821522
2018-05-08T00:00:00Z,0.9733965824033411
2018-05-09T00:00:00Z,1.0724931829492514
2018-05-10T00:00:00Z,1.1104340390157292
2018-05-11T00:00:00Z,1.1849643356515482
2018-05-12T00:00:00Z,1.0647146781550636
2018-05-13T00:00:00Z,0.9109387129283315
2018-05-14T00:00:00Z,1.1039897954672115
2018-05-15T00:00:00Z,0.9577052871210919
2018-05-16T00:00:00Z,1.0512958405686343
2018-05-17T00:00:00Z,1.1851511930019838
2018-05-18T00:00:00Z,0.9992363604422855
2018-05-19T00:00:00Z,0.8190033360710707
2018-05-20T00:00:00Z,0.8372885555458685
2018-05-21T00:00:00Z,0.8761713349519459
2018-05-22T00:00:00Z,0.8937314134015693
2018-05-23T00:00:00Z,1.301992328514801
2018-05-24T00:00:00Z,1.2691532582079754
2018-05-25T00:00:00Z,1.0782659983888048
2018-05-26T00:00:00Z,0.7253411363725095
2018-05-27T00:00:00Z,0.7419136332711118
2018-05-28T00:00:00Z,1.16119650236238
2018-05-29T00:00:00Z,1.2589186430138835
2018-05-30T00:00:00Z,1.1185439898778173
2018-05-31T00:00:00Z,1.271205346473996
2018-06-01T00:00:00Z,0.9866058411634236
2018-06-02T00:00:00Z,0.9187398973780415
2018-06-03T00:00:00Z,0.857308811487549
2018-06-04T00:00:00Z,1.045655175780061
2018-06-05T00:00:00Z,0.9992642939535243
2018-06-06T00:00:00Z,1.0420471507240523
2018-06-07T00:00:00Z,1.004213515964736
2018-06-08T00:00:00Z,1.0053777053218567
2018-06-09T00:00:00Z,0.7234092809323044
2018-06-10T00:00:00Z,1.2654228643911967
2018-06-11T00:00:00Z,1.3134994910164877
2018-06-12T00:00:00Z,1.208481043536135
2018-06-13T00:00:00Z,1.4086828605788033
2018-06-14T00:00:00Z,1.1955693013245763
2018-06-15T00:00:00Z,1.076935968504538
2018-06-16T00:00:00Z,0.9688839011574362
2018-06-17T00:00:00Z,1.3420582384254989
2018-06-18T00:00:00Z,1.1351244483334313
2018-06-19T00:00:00Z,0.9970955843880609
2018-06-20T00:00:00Z,0.9614752458298088
2018-06-21T00:00:00Z,0.9788636451129613
2018-06-22T00:00:00Z,1.462521725208158
2018-06-23T00:00:00Z,0.8339052710489366
2018-06-24T00:00:00Z,1.1587886895863155
2018-06-25T00:00:00Z,1.2882325078079648
2018-06-26T00:00:00Z,1.054757684584711
2018-06-27T00:00:00Z,1.3019012884897452
2018-06-28T00:00:00Z,1.0691354512970819
2018-06-29T00:00:00Z,1.0352879292677735
2018-06-30T00:00:00Z,0.8889727688022179
2018-07-01T00:00:00Z,0.6748721016848914
2018-07-02T00:00:00Z,1.0561267034049315
2018-07-03T00:00:00Z,0.876104116903576
2018-07-04T00:00:00Z,0.810005303548076
2018-07-05T00:00:00Z,1.1231169561523187
2018-07-06T00:00:00Z,0.7444240475597419
2018-07-07T00:00:00Z,0.7211771648880448
2018-07-08T00:00:00Z,0.7872874209156351
2018-07-09T00:00:00Z,0.8024614882423825
2018-07-10T00:00:00Z,1.0209226833598786
2018-07-11T00:00:00Z,0.8522219653391419
2018-07-12T00:00:00Z,0.8123295621263941
2018-07-13T00:00:00Z,1.0130637677226106
2018-07-14T00:00:00Z,0.48306935168539306
2018-07-15T00:00:00Z,0.704181722239862
2018-07-16T00:00:00Z,1.1301687749847138
2018-07-17T00:00:00Z,1.075736764674001
2018-07-18T00:00:00Z,1.1789327694140082
2018-07-19T00:00:00Z,1.1043330585867466
2018-07-20T00:00:00Z,1.1750728488043547
2018-07-21T00:00:00Z,0.7430660691163615
2018-07-22T00:00:00Z,0.7465564793127899
2018-07-23T00:00:00Z,1.1538087504114227
2018-07-24T00:00:00Z,1.2339255016904125
2018-07-25T00:00:00Z,0.9511408628644046
2018-07-26T00:00:00Z,0.8685651207263374
2018-07-27T00:00:00Z,1.0456757822771026
2018-07-28T00:00:00Z,0.632898719549533
2018-07-29T00:00:00Z,0.5833786985194764
2018-07-30T00:00:00Z,1.0803127700941262
2018-07-31T00:00:00Z,1.0887283215888441
2018-08-01T00:00:00Z,1.0165401489685593
2018-08-02T00:00:00Z,0.9787763717405482
2018-08-03T00:00:00Z,1.0859735133599284
2018-08-04T00:00:00Z,0.8034805089853463
2018-08-05T00:00:00Z,0.719057555977296
2018-08-06T00:00:00Z,0.81728516459874
2018-08-07T00:00:00Z,0.9667240559955438
2018-08-08T00:00:00Z,1.307101192306127
2018-08-09T00:00:00Z,1.2378929205707168
2018-08-10T00:00:00Z,1.103094379144086
2018-08-11T00:00:00Z,1.0449248286867072
2018-08-12T00:00:00Z,0.8378335384356287
2018-08-13T00:00:00Z,1.1842324962874098
2018-08-14T00:00:00Z,1.5668348102183227
2018-08-15T00:00:00Z,1.3463804651356315
2018-08-16T00:00:00Z,0.8623236286443282
2018-08-17T00:00:00Z,0.8430166695612836
2018-08-18T00:00:00Z,0.7206230887801183
2018-08-19T00:00:00Z,0.5807056460172436
2018-08-20T00:00:00Z,1.0998362537119064
2018-08-21T00:00:00Z,1.3156656797553548
2018-08-22T00:00:00Z,1.4956910221227726
2018-08-23T00:00:00Z,1.0226413313626666
2018-08-24T00:00:00Z,1.085182453870677
2018-08-25T00:00:00Z,0.8399651886183938
2018-08-26T00:00:00Z,0.8080556439060349
2018-08-27T00:00:00Z,1.1298920422736853
2018-08-28T00:00:00Z,1.1661769584528234
2018-08-29T00:00:00Z,1.1547830259662932
