timestamp,value
2018-02-22T00:00:00Z,-55229.05213311687
2018-02-23T00:00:00Z,-143482.28338465467
2018-02-24T00:00:00Z,-116791.78627929091
2018-02-25T00:00:00Z,-316976.24900657684
2018-02-26T00:00:00Z,-197144.19221106544
2018-02-27T00:00:00Z,-154608.23741841316
2018-02-28T00:00:00Z,-312425.07777018845
2018-03-01T00:00:00Z,-297580.4146439545
2018-03-02T00:00:00Z,-287931.97977409884
2018-03-03T00:00:00Z,-325428.0944543518
2018-03-04T00:00:00Z,-425299.64641783014
2018-03-05T00:00:00Z,-357602.23993229493
2018-03-06T00:00:00Z,-251448.081665691
2018-03-07T00:00:00Z,-162045.96604274586
2018-03-08T00:00:00Z,-231763.68886116892
2018-03-09T00:00:00Z,-219081.71658731997
2018-03-10T00:00:00Z,-159046.58578346297
2018-03-11T00:00:00Z,-148572.2701572068
2018-03-12T00:00:00Z,-130071.66662208363
2018-03-13T00:00:00Z,56134.058852832764
2018-03-14T00:00:00Z,107390.43688199297
2018-03-15T00:00:00Z,170949.2000449188
2018-03-16T00:00:00Z,257814.4351774603
2018-03-17T00:00:00Z,230833.69165783748
2018-03-18T00:00:00Z,380980.03666206077
2018-03-19T00:00:00Z,469943.5782092735
2018-03-20T00:00:00Z,361571.609992709
2018-03-21T00:00:00Z,464406.3726311065
2018-03-22T00:00:00Z,509733.8875275813
2018-03-23T00:00:00Z,607549.9096540622
2018-03-24T00:00:00Z,590918.7530112229
2018-03-25T00:00:00Z,588291.1202580445
2018-03-26T00:00:00Z,627174.7068156302
2018-03-27T00:00:00Z,722521.8754750267
2018-03-28T00:00:00Z,703931.3234362975
2018-03-29T00:00:00Z,783454.1339102797
2018-03-30T00:00:00Z,825665.9966237769
2018-03-31T00:00:00Z,833571.2509275526
2018-04-01T00:00:00Z,844610.430733081
2018-04-02T00:00:00Z,866552.7809840478
2018-04-03T00:00:00Z,857559.8582782745
2018-04-04T00:00:00Z,865344.1168595366
2018-04-05T00:00:00Z,742417.4610745385
2018-04-06T00:00:00Z,710103.0930858627
2018-04-07T00:00:00Z,707341.7966442332
2018-04-08T00:00:00Z,925757.5323277228
2018-04-09T00:00:00Z,878860.6725404896
2018-04-10T00:00:00Z,912757.8367826231
2018-04-11T00:00:00Z,995960.1924739257
2018-04-12T00:00:00Z,680176.8755606301
2018-04-13T00:00:00Z,581743.2256471626
2018-04-14T00:00:00Z,576581.4109528251
2018-04-15T00:00:00Z,503372.46104032546
2018-04-16T00:00:00Z,491021.0753320046
2018-04-17T00:00:00Z,326174.4390623085
2018-04-18T00:00:00Z,243570.15641872585
