timestamp,value
2018-01-09T00:00:00Z,212312.54039732157
2018-01-10T00:00:00Z,214725.51059607184
2018-01-11T00:00:00Z,198749.40142459143
2018-01-12T00:00:00Z,186930.56278315163
2018-01-13T00:00:00Z,194674.1518629617
2018-01-14T00:00:00Z,171956.50196912163
2018-01-15T00:00:00Z,172534.56606188207
2018-01-16T00:00:00Z,176432.2140929806
2018-01-17T00:00:00Z,199375.55601792107
2018-01-18T00:00:00Z,210751.20548361097
2018-01-19T00:00:00Z,155532.2209235807
2018-01-20T00:00:00Z,150889.29089025105
2018-01-21T00:00:00Z,114460.69134662114
2018-01-22T00:00:00Z,109927.69515623176
2018-01-23T00:00:00Z,112555.60078461142
2018-01-24T00:00:00Z,113576.43414479098
2018-01-25T00:00:00Z,117052.02180138207
2018-01-26T00:00:00Z,107564.15845292271
2018-01-27T00:00:00Z,104338.07088716142
2018-01-28T00:00:00Z,111936.25950587029
2018-01-29T00:00:00Z,106067.11050239136
2018-01-30T00:00:00Z,104106.8997118522
2018-01-31T00:00:00Z,115535.51085357275
2018-02-01T00:00:00Z,119215.83399025141
2018-02-02T00:00:00Z,155088.4275946617
2018-02-03T00:00:00Z,145009.04831886222
2018-02-04T00:00:00Z,152348.38230020157
2018-02-05T00:00:00Z,190354.49574511242
2018-02-06T00:00:00Z,199592.37489498197
2018-02-07T00:00:00Z,205765.9392527917
2018-02-08T00:00:00Z,196930.19392076158
2018-02-09T00:00:00Z,183936.82737816987
2018-02-10T00:00:00Z,182156.191757401
2018-02-11T00:00:00Z,184567.27695041103
2018-02-12T00:00:00Z,169505.05311292037
2018-02-13T00:00:00Z,174906.80402468098
2018-02-14T00:00:00Z,159925.86312229978
2018-02-15T00:00:00Z,146196.73235378973
2018-02-16T00:00:00Z,122005.89738020021
2018-02-17T00:00:00Z,100797.01005841047
2018-02-18T00:00:00Z,110421.60971216857
2018-02-19T00:00:00Z,103869.7383953887
2018-02-20T00:00:00Z,122379.7949089096
2018-02-21T00:00:00Z,118811.5538463099
2018-02-22T00:00:00Z,143407.92380752042
2018-02-23T00:00:00Z,136735.42032433953
2018-02-24T00:00:00Z,131269.89422988938
2018-02-25T00:00:00Z,138520.83580140863
2018-02-26T00:00:00Z,147291.2888538097
2018-02-27T00:00:00Z,144208.4923102595
2018-02-28T00:00:00Z,148844.72017246857
2018-03-01T00:00:00Z,167334.0711579481
2018-03-02T00:00:00Z,170092.8070504181
2018-03-03T00:00:00Z,141642.8429079987
2018-03-04T00:00:00Z,102289.33944856748
2018-03-05T00:00:00Z,69212.25023939833
2018-03-06T00:00:00Z,46013.736030918546
2018-03-07T00:00:00Z,18682.39951616712
2018-03-08T00:00:00Z,-3455.0755967511795
2018-03-09T00:00:00Z,-8530.413156772032
2018-03-10T00:00:00Z,-3651.6213650405407
2018-03-11T00:00:00Z,-5943.857222939376
2018-03-12T00:00:00Z,-1637.52630198095
2018-03-13T00:00:00Z,-17807.14940016158
2018-03-14T00:00:00Z,9862.786208879203
2018-03-15T00:00:00Z,18114.650991959497
2018-03-16T00:00:00Z,24713.54550914932
2018-03-17T00:00:00Z,27636.27744113002
2018-03-18T00:00:00Z,47083.56500376016
2018-03-19T00:00:00Z,59620.23275045026
2018-03-20T00:00:00Z,63782.26549823256
2018-03-21T00:00:00Z,68059.002035541
2018-03-22T00:00:00Z,44477.49650995154
2018-03-23T00:00:00Z,48461.75731997052
2018-03-24T00:00:00Z,26807.001094069798
2018-03-25T00:00:00Z,30794.494163471274
2018-03-26T00:00:00Z,30727.28587012086
2018-03-27T00:00:00Z,26360.95604358986
2018-03-28T00:00:00Z,19968.792405528948
2018-03-29T00:00:00Z,33436.35334763117
2018-03-30T00:00:00Z,41716.48806028068
