timestamp,value
2018-04-17T00:00:00Z,32579479943.618
2018-04-18T00:00:00Z,32598208627.0708
2018-04-19T00:00:00Z,32623806750.1277
2018-04-20T00:00:00Z,32738567284.1044
2018-04-21T00:00:00Z,32831603727.3864
2018-04-22T00:00:00Z,32876818009.3492
2018-04-23T00:00:00Z,32992184476.1215
2018-04-24T00:00:00Z,33175868003.8178
2018-04-25T00:00:00Z,33274564728.3758
2018-04-26T00:00:00Z,33317855850.678
2018-04-27T00:00:00Z,33396532137.6795
2018-04-28T00:00:00Z,33472521801.1261
2018-04-29T00:00:00Z,33541621784.8667
2018-04-30T00:00:00Z,33607788028.1683
2018-05-01T00:00:00Z,33651195221.1596
2018-05-02T00:00:00Z,33715143957.3825
2018-05-03T00:00:00Z,33898877934.6856
2018-05-04T00:00:00Z,34072218746.0507
2018-05-05T00:00:00Z,34195293991.5297
2018-05-06T00:00:00Z,34284467169.7457
2018-05-07T00:00:00Z,34394496685.673
2018-05-08T00:00:00Z,34481856711.7993
2018-05-09T00:00:00Z,34558249505.4523
2018-05-10T00:00:00Z,34686107665.1221
2018-05-11T00:00:00Z,34731607122.3312
2018-05-12T00:00:00Z,34730422431.5274
2018-05-13T00:00:00Z,34723727315.0849
2018-05-14T00:00:00Z,34744533681.759
2018-05-15T00:00:00Z,34785160016.5695
2018-05-16T00:00:00Z,34802634918.3589
2018-05-17T00:00:00Z,34821110952.9785
2018-05-18T00:00:00Z,34829012502.1068
2018-05-19T00:00:00Z,34855217314.6976
2018-05-20T00:00:00Z,34882589993.4363
2018-05-21T00:00:00Z,34933709015.5684
2018-05-22T00:00:00Z,34956216870.405
2018-05-23T00:00:00Z,34927339726.1614
2018-05-24T00:00:00Z,34818086346.0739
2018-05-25T00:00:00Z,34779632076.5255
2018-05-26T00:00:00Z,34768864613.7656
2018-05-27T00:00:00Z,34795246813.2394
2018-05-28T00:00:00Z,34947971643.9098
2018-05-29T00:00:00Z,34907580392.4547
2018-05-30T00:00:00Z,34890795333.934
2018-05-31T00:00:00Z,34878377472.915
2018-06-01T00:00:00Z,34871636472.7617
2018-06-02T00:00:00Z,34885378485.407
2018-06-03T00:00:00Z,34904335657.8775
2018-06-04T00:00:00Z,34923719605.2404
2018-06-05T00:00:00Z,34920752080.7135
2018-06-06T00:00:00Z,34934867229.6973
2018-06-07T00:00:00Z,34946326302.6756
2018-06-08T00:00:00Z,34960892384.8563
2018-06-09T00:00:00Z,34970904607.9451
2018-06-10T00:00:00Z,34959279029.8167
2018-06-11T00:00:00Z,34908412778.1275
2018-06-12T00:00:00Z,34855321282.0527
2018-06-13T00:00:00Z,34762162163.7186
2018-06-14T00:00:00Z,34679417421.9226
2018-06-15T00:00:00Z,34625587763.5894
2018-06-16T00:00:00Z,34593864579.3177
2018-06-17T00:00:00Z,34586486900.5731
2018-06-18T00:00:00Z,34576075057.3011
2018-06-19T00:00:00Z,34568805858.6594
2018-06-20T00:00:00Z,34565112216.2469
2018-06-21T00:00:00Z,34569312841.9644
