timestamp,value
2018-07-20T00:00:00Z,66284724414.97711
2018-07-21T00:00:00Z,66282672133.211876
2018-07-22T00:00:00Z,66291796539.334885
2018-07-23T00:00:00Z,66339721709.91438
2018-07-24T00:00:00Z,66431636785.1566
2018-07-25T00:00:00Z,66512296712.6251
2018-07-26T00:00:00Z,66522829082.06711
2018-07-27T00:00:00Z,66529965911.25404
2018-07-28T00:00:00Z,66546730091.08333
2018-07-29T00:00:00Z,66587142622.039566
2018-07-30T00:00:00Z,66582382131.88612
2018-07-31T00:00:00Z,66564507640.41346
2018-08-01T00:00:00Z,66508000674.58154
2018-08-02T00:00:00Z,66457696351.83423
2018-08-03T00:00:00Z,66385749882.90338
2018-08-04T00:00:00Z,66285391148.4839
2018-08-05T00:00:00Z,66221358860.830444
2018-08-06T00:00:00Z,66106154664.92313
2018-08-07T00:00:00Z,66037595588.762314
2018-08-08T00:00:00Z,65878695554.5184
2018-08-09T00:00:00Z,65720245462.421936
2018-08-10T00:00:00Z,65650889583.30336
2018-08-11T00:00:00Z,65552725917.85362
2018-08-12T00:00:00Z,65503574242.22525
2018-08-13T00:00:00Z,65458196706.59576
2018-08-14T00:00:00Z,65264195884.18121
2018-08-15T00:00:00Z,65183068051.60275
2018-08-16T00:00:00Z,65139861711.33266
2018-08-17T00:00:00Z,65140755136.862724
2018-08-18T00:00:00Z,65100159774.850845
2018-08-19T00:00:00Z,65099905296.95543
2018-08-20T00:00:00Z,65067201180.69352
2018-08-21T00:00:00Z,65032785230.963394
2018-08-22T00:00:00Z,65032952749.69861
2018-08-23T00:00:00Z,65017470603.08609
2018-08-24T00:00:00Z,64986636720.9175
2018-08-25T00:00:00Z,65038971458.89497
2018-08-26T00:00:00Z,65056195207.94263
2018-08-27T00:00:00Z,65081433231.78711
2018-08-28T00:00:00Z,65147263657.26033
2018-08-29T00:00:00Z,65196416777.05623
2018-08-30T00:00:00Z,65205166609.95619
2018-08-31T00:00:00Z,65177684261.13676
2018-09-01T00:00:00Z,65180629063.27997
2018-09-02T00:00:00Z,65187526968.17275
2018-09-03T00:00:00Z,65178321544.01713
2018-09-04T00:00:00Z,65179870262.035095
2018-09-05T00:00:00Z,65099946113.93359
2018-09-06T00:00:00Z,64934787733.68593
2018-09-07T00:00:00Z,64855635580.39992
2018-09-08T00:00:00Z,64800329994.58522
2018-09-09T00:00:00Z,64747299064.89873
2018-09-10T00:00:00Z,64675403408.808685
2018-09-11T00:00:00Z,64565373554.206474
2018-09-12T00:00:00Z,64488147607.77998
2018-09-13T00:00:00Z,64381087096.69013
2018-09-14T00:00:00Z,64352896629.25177
2018-09-15T00:00:00Z,64323351737.80286
2018-09-16T00:00:00Z,64294293607.84195
2018-09-17T00:00:00Z,64240536354.25329
2018-09-18T00:00:00Z,64186717687.14218
2018-09-19T00:00:00Z,64141523946.05738
2018-09-20T00:00:00Z,64089038066.49933
2018-09-21T00:00:00Z,63955365308.21551
2018-09-22T00:00:00Z,63925407869.825745
2018-09-23T00:00:00Z,63907940203.83075
2018-09-24T00:00:00Z,63873233031.3972
2018-09-25T00:00:00Z,63742815961.621704
2018-09-26T00:00:00Z,63710765353.891266
2018-09-27T00:00:00Z,63683901630.84596
2018-09-28T00:00:00Z,63691009493.6599
2018-09-29T00:00:00Z,63639766610.43912
2018-09-30T00:00:00Z,63615158816.86844
2018-10-01T00:00:00Z,63540794424.76936
2018-10-02T00:00:00Z,63485667364.72734
2018-10-03T00:00:00Z,63422126527.869385
2018-10-04T00:00:00Z,63386590970.97392
2018-10-05T00:00:00Z,63352863554.45596
2018-10-06T00:00:00Z,63326434073.816635
2018-10-07T00:00:00Z,63298240718.28291
2018-10-08T00:00:00Z,63285712647.43016
2018-10-09T00:00:00Z,63253792385.238846
2018-10-10T00:00:00Z,63228625545.39646
2018-10-11T00:00:00Z,62838996737.72073
2018-10-12T00:00:00Z,62786514856.73988
2018-10-13T00:00:00Z,62742008348.04372
2018-10-14T00:00:00Z,62695601676.44822
2018-10-15T00:00:00Z,62710567801.599625
2018-10-16T00:00:00Z,62639254284.244354
